paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2608.05976v1,Diff-VF: Training-free High-quality Long Video Generation via Diffusion Model,Haoning Yang; Xinyuan Chen; Yaohui Wang; Guo Lu,2026,arXiv,arXiv,,2608.05976v1,http://arxiv.org/abs/2608.05976v1,https://arxiv.org/pdf/2608.05976v1,"Recently, diffusion models have made great progress in video generation. However, most existing video diffusion models are trained with short videos, and degrade when extrapolated to long videos, struggling to maintain long-range temporal coherence while retaining diverse motions. To generate consistent, high-quality and dynamic long videos, we propose Diff-VF, a training-free, plug-and-play and model-agnostic framework that converts existing short-video diffusion backbones into long-video generators without modifying or fine-tuning the base model. Diff-VF couples three complementary strategies: Hybrid Noise Initialization (HNI) to constrain global semantics, Weighted Window Sampling (WWS) to remove inter-window discontinuities, and Temporal Extended Sampling (TES) to establish long-range dependencies with a timestep-varying fusion. We further extend Diff-VF to long-video enhancement via Skip Residual Guidance that balances fidelity and realism through timestep-dependent guidance. VBench-Long evaluation results show that Diff-VF achieves a more favorable balance between temporal coherence and motion diversity than base models and recent training-free long video generation baselines, including FreeNoise, FreeLong, and RIFLEx, while maintaining competitive frame-wise quality. Experiments on two base models demonstrate the applicability to video diffusion models with different spatial-temporal modeling strategies. Extensive ablations validate the contribution of each component and hyperparameters.","Accepted for publication in ACM Transactions on Multimedia Computing, Communications, and Applications (TOMM)",semantic communications,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:42.506264+00:00
arxiv:2608.05909v1,MMAligner: Safeguarding Multimodal Large Language Models through Representation Calibration,Shenyi Zhang; Keyan Guo; Zihao Wang; Xuebin Li; Lingchen Zhao; Hongxin Hu; Chao Shen; Qian Wang,2026,arXiv,arXiv,,2608.05909v1,http://arxiv.org/abs/2608.05909v1,https://arxiv.org/pdf/2608.05909v1,"Multimodal large language models (MLLMs) often refuse unsafe text prompts yet generate harmful responses to semantically equivalent multimodal inputs. Existing defenses either rely on external guardrails, which add inference overhead without repairing intrinsic flaws, or safety fine-tuning, which treats alignment as black-box optimization and may sacrifice utility or require large multimodal datasets. To identify the cause of this safety disparity, we analyze MLLM representations geometrically. We find that safety mechanisms learned from text persist across modalities: a shared safety subspace and refusal boundary remain effective, and representations inside this boundary consistently trigger refusals. However, unsafe multimodal inputs undergo a representation shift that places most of them outside the boundary, allowing them to bypass the model's intrinsic safety mechanism. This indicates that multimodal safety degradation stems from representation misalignment rather than the absence of safety capability. Based on this finding, we propose MMAligner, a safeguarding method that calibrates unsafe multimodal representations into the pre-existing refusal region. MMAligner applies a hard lower bound to ensure refusal, a soft upper bound to avoid excessive modification, and a preservation objective for benign inputs. Experiments across multiple open-source MLLMs show that MMAligner raises the average refusal rate on unsafe multimodal inputs to 99% with less than 2% utility degradation and minimal training data, substantially improving the safety-utility trade-off over existing baselines. (*Due to the notification from arXiv, ""The Abstract field cannot be longer than 1,920 characters"", the Abstract that appeared is shortened.)","To Appear in the Proceedings of The ACM Conference on Computer and Communications Security (CCS), 2026",semantic communications,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:42.506388+00:00
openalex:https://openalex.org/W7201867129,LTLGC: a multi strategy enhanced Logistic-Gauss circle algorithm for UAV path planning,Xinrong Zhang; Zhicong Zheng; Zhe Cheng; Jia Liu,2026,Scientific Reports,OpenAlex,10.1038/s41598-026-63112-y,,https://doi.org/10.1038/s41598-026-63112-y,https://www.nature.com/articles/s41598-026-63112-y_reference.pdf,"As path planning tasks for UAVs in complex three dimensional environments place increasingly higher demands on solution accuracy, convergence robustness and dimensional scalability, the standard Logistic-Gauss Circle optimiser (LGC) struggles to effectively handle multi constraint optimisation problems due to limitations such as uneven random initialisation distributions, the tendency of single chaotic modes to become trapped in local optima during the exploitation phase, and the rapid decline in population diversity during high dimensional searches.To address these limitations, this paper proposes an improved Logistic-Gauss Circle algorithm (LTLGC), which reconstructs the algorithm’s optimisation chain through three core strategies: Firstly, a chaotic opposition based learning initialisation mechanism is introduced. By utilising a composite Logistic-Tent chaotic mapping, an initial population with good ergodicity is generated. Combined with elite opposition based learning to produce opposite solutions for selection, this significantly enhances the quality and spatial coverage of the initial population; Secondly, a Circle-Tent alternating exploitation strategy is designed, executing the Circle and Tent chaotic mappings alternately with a 50% probability. By leveraging the piecewise linear characteristics of the Tent mapping, this enriches local search behaviour and enhances the convergence accuracy towards optimal solutions in complex terrain; Thirdly, an adaptive differential evolution and Cauchy perturbation strategy is proposed. By monitoring population diversity in real time, the probability of differential mutation is dynamically adjusted, whilst the introduction of a Cauchy distribution enables long range jumps from the current optimal solution, effectively maintaining population vitality and preventing premature convergence.Performance experiments and qualitative analyses were conducted on CEC2005; multi dimensional comparisons were performed on CEC2017 (Dim = 10/30/50/100); and comparisons with seven benchmark algorithms, including LGC, WMA and RFO, were carried out on CEC2022 (Dim = 10/20). LTLGC demonstrates excellent optimisation accuracy and convergence stability, with its overall optimisation performance improving as the dimension increases.LTLGC was further applied to three dimensional mountainous UAV path planning, establishing a cost model that comprehensively considers path length, threat avoidance, flight altitude and kinematic smoothness. Experimental results indicate that the average path cost generated by LTLGC is 11.13% lower than that of the original LGC, with the average altitude cost reduced by 75.87%. Furthermore, the trajectories are collision free and exhibit excellent smoothness, providing an efficient and reliable optimisation solution for UAV path planning in complex environments.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772353+00:00
openalex:https://openalex.org/W7201951492,Energy-Aware Digital Twin Allocation with LLMs for Adaptive Resource Management in Cloud-Native Infrastructures,Pedro Henrique Sachete Garcia; Arthur F. Lorenzon; Marcelo Caggiani Luizelli; Fábio Diniz Rossi,2026,SN Computer Science,OpenAlex,10.1007/s42979-026-05253-5,,https://doi.org/10.1007/s42979-026-05253-5,https://link.springer.com/content/pdf/10.1007/s42979-026-05253-5.pdf,"Abstract Managing containerized workloads in cloud-native infrastructures poses complex challenges due to the need to simultaneously balance performance, efficiency, and sustainability. This work proposes an adaptive resource allocation framework that leverages Digital Twins for real-time system monitoring and integrates Large Language Models to support context-aware decision-making under multi-objective constraints. The proposed approach dynamically optimizes latency, bandwidth utilization, and energy consumption, enabling intelligent workload orchestration across heterogeneous data center environments. A flexible utility function is introduced to allow system operators to adjust trade-offs between responsiveness and environmental impact. Experimental results demonstrate that the framework consistently outperforms traditional heuristic and learning-based baselines, achieving higher allocation accuracy, improved network utilization, and faster workload completion, while reducing overall energy consumption by more than 20% in sustainability-oriented scenarios. These findings highlight the potential of combining digital twins-driven observability with large language model-based reasoning to enable interpretable, adaptive, and energy-efficient resource management in next-generation cloud computing environments.",,semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772419+00:00
openalex:https://openalex.org/W7201972668,Real-time target tracking in passive wireless sensor networks using sensor fusion and Kalman filtering,Ganesamoorthy Rajendran; Malathi Murugesan,2026,Scientific Reports,OpenAlex,10.1038/s41598-026-64980-0,,https://doi.org/10.1038/s41598-026-64980-0,https://www.nature.com/articles/s41598-026-64980-0_reference.pdf,"This work presents a detailed study on passive wireless sensor network tracking for adaptive estimation and control. Existing models mainly use a fixed Kalman framework for data fusion under linear and time-invariant assumptions. These available approaches show limited efficiency when operating under nonlinear measurement dynamics and asynchronous sensor dropout. The research introduces an adaptive hybrid fusion method for handling tracking instability and high latency during network change. The process integrates predictive state extrapolation with dynamic gain adjustment using an Extended Kalman Filter structure. The challenge lies in the implementation of synchronization between distributed nodes and an accurate timing of communication cycles. The aim of the analysis is to enhance locating precision and stability subject to element absence. The simulation uses MATLAB and Simulink with predefined network topology and node distribution. The selected parameters include an RMSE, a latency, and a link quality representing dynamic response. The chosen parameter values reflect practical network ranges derived through sensitivity analysis on node density. The data are generated using iterative simulation + n to maintain a consistent update cycle. Data processing uses a filtering and normalization approach for eliminating an outlier interference. Evaluation metrics are based on RMSE accuracy, a latency response, and a throughput utilization. As can be noted from the results, an improvement has been achieved, and this has been reflected in the reduction of the RMSE from 0.64 to 0.41 and the latency from 290 to 180 ms after integrating the Convolutional Neural Network (CNN) and Bidirectional Long Short-Term Memory (BiLSTM)-based feature extraction module with the proposed adaptive sensor fusion and Extended Kalman Filter-based tracking framework. The findings confirm a higher network reliability with a stability ξ₈ increasing from 0.71 to 0.89, supporting a stronger dynamic response under a practical condition.",,semantic communications; semantic-aware communication; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772516+00:00
openalex:https://openalex.org/W7201955154,Feeling Heard by a Machine: The Psychology of Perceived Understanding in AI Conversations,Muhammad Muaavia Khalid; Binish Nawaz; Faiza Abdul Latif; Sadia Sharif,2026,Pakistan Journal of Positive Psychology,OpenAlex,10.67785/pjpp.2.166,,https://doi.org/10.67785/pjpp.2.166,https://pjpp.org/index.php/pjpp/article/download/166/87,"The recent advancements in conversational artificial intelligence have developed systems that are able to mimic human conversation, which can create the perception of hearing or understanding from a machine. This situation poses significant psychological issues about the nature of how human understanding is generated with AI, even though it doesn't have a real brain. What are the psychological mechanisms in relation to a perceived understanding when engaging in AI conversation and what are the key interactional factors that help create this experience? A conceptual mixed-methods approach was used that involved the results of human–computer interaction research, social psychology, and computational linguistics. It involved secondary empirical literature analysis and modelling of perceived understanding as a function of language alignment, contextual coherence, personalization, response timing and anthropomorphic cues. The findings suggest that high linguistic alignment, contextual coherence and adaptive personalization are important factors for perceived understanding. Faster response times and anthropomorphic design attributes contribute further toward social presence and emotional interaction. Together, these factors create a sense of empathy and understanding, leading users to attribute awareness to an algorithmic system where none exists. Based on the above findings, the study concludes that perceived understanding in AI conversations is a psychologically constructed experience that is driven by interactional design, not by machine understanding. This not only boosts user engagement and trust but also introduces the risk of emotional over-attribution and reliance on AI systems.",,semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772600+00:00
openalex:https://openalex.org/W7201968211,"A multi-phase reference matching algorithm for bibliometric analysis: design, implementation, and evaluation",Massimo Aria; Luca D’Aniello; Maria Spano,2026,Scientometrics,OpenAlex,10.1007/s11192-026-05763-2,,https://doi.org/10.1007/s11192-026-05763-2,https://link.springer.com/content/pdf/10.1007/s11192-026-05763-2.pdf,"Abstract Bibliometric analyses rely on accurate citation counts, yet bibliographic databases routinely contain variant representations of the same cited reference, differing in journal abbreviation style, author name format, punctuation, or metadata completeness, that fragment citation links and distort standard indicators such as the h -index and journal impact metrics. We propose an unsupervised, multi-phase reference matching algorithm designed to consolidate these variants without requiring training data or external authority files beyond the ISO 4 List of Title Word Abbreviations (LTWA). The pipeline operates in seven phases: (i) format detection and string normalisation, which parses heterogeneous reference styles and standardises author names, titles, and pagination; (ii) ISO 4 journal-name normalisation, which maps both abbreviated and full journal names to a canonical short form using the LTWA; (iii) exact matching on DOI identifiers and normalised reference strings; (iv) blocking by first-author surname and publication year; (v) within-block fuzzy matching that combines Jaro-Winkler similarity with agglomerative hierarchical clustering to group near-duplicate references; (vi) post-processing metadata reconciliation, which merges complementary fields across matched records; and (vii) canonical representative selection, which elects the most informative variant as the group representative. Evaluation on a synthetic benchmark of 1 064 source articles under 17 controlled perturbation scenarios, yields precision, recall, and $$F_1$$ <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>F</mml:mi> <mml:mn>1</mml:mn> </mml:msub> </mml:math> scores above 0.95 in 15 of 17 scenarios, with the two lowest-scoring scenarios still achieving $$F_1 \ge 0.78$$ <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msub> <mml:mi>F</mml:mi> <mml:mn>1</mml:mn> </mml:msub> <mml:mo>≥</mml:mo> <mml:mn>0.78</mml:mn> </mml:mrow> </mml:math> . Validation on two real-world Scopus datasets demonstrates that the algorithm reduces unique cited-reference counts by 4.6-−11.1 %, with corresponding increases in concentration-based bibliometric indicators. The algorithm is implemented in the open-source R package, which has been widely adopted in the scientometric community.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772695+00:00
openalex:https://openalex.org/W7201969281,Intelligent Crowd Analysis: A Learning-Based Approach for Detection and Behavior Analysis in Surveillance Videos,GANTA RAJU; Gs Naveen Kumar,2026,International Journal of Engineering Trends and Technology,OpenAlex,10.14445/22315381/ijett-v74i7p130,,https://doi.org/10.14445/22315381/ijett-v74i7p130,https://ijettjournal.org/Volume-74/Issue-7/IJETT-V74I7P130.pdf,"Crowd monitoring and analysis is a recent initiative that brings public safety as a result (especially if your business is in a crowded area) This work present a novel Intelligent Crowd Analysis (ICA) system in this paper that takes advantage of a Modified YOLOv4-tiny object detection model with Non-Maximum Suppression (NMS), Deep SORT object tracking and a Crowd Monitoring and Behavior Analysis (CMBA)module that is designed by us. The system enables the detection of real-time violations in social distancing, entry in restricted areas, and abnormal crowd behavior. In order to tackle these challenges, such as overlapping objects, dense crowds, and dynamic conditions, some domain-specific changes, such as setting anchor boxes manually and adding attention to the split detector networks, have been made. Experiments show that the system is effective and robust in different surveillance situations. When comparing the results of the Modified YOLOv4 with the state-of-the-art models like YOLOv3, Faster R-CNN, SSD, and FairMOT, the Modified YOLOv4 achieved the best precision (96.87%), recall (95.31%), F1-score (96.08%), and accuracy (97.46%) within no time while the real-time video/frame or image processing was performed through deep learning on individual vehicle counting providing better performance of results over these methods [153]. The system runs with an average of 25 FPS; thus, real-time capabilities are guaranteed. In addition to these totals, the performance achieved a 92% detection accuracy, identified situations of social distance violations, Restricted Area Violations, and abnormal motion with highly Reliant Identification. This proves that this intelligent surveillance system operates in very complex environments and in real-time, which makes it suitable for public safety, smart cities, and event management-related applications. The ICA system demonstrates improved performance in crowd analysis and monitoring.",,semantic communications; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772783+00:00
openalex:https://openalex.org/W7201953261,XCalibYieldAI: A Dual-Stage Explainable and Calibrated Deep Learning Framework for Crop Yield Forecasting,Yedukondalu Gamidelli; Mousmi Ajay Chaurasia; S Nallusamy,2026,International Journal of Engineering Trends and Technology,OpenAlex,10.14445/22315381/ijett-v74i7p132,,https://doi.org/10.14445/22315381/ijett-v74i7p132,https://ijettjournal.org/Volume-74/Issue-7/IJETT-V74I7P132.pdf,"Crop yield forecasting is an essential approach for providing accurate and interpretable information to facilitate food security, resource allocation, and Policy-Making in agriculture. Limitations in capacity for regional calibration, transparency, and generalisation are common issues for many traditional statistical methods and Black-Box deep learning models, hindering proper adaptability across heterogeneous Agro-Climatic zones. In addition, the predictions of most current models are not interpretable, therefore less trustworthy and unusable in practice. To fill these gaps, we proposed a Two-Stage deep learning framework, called XCalibYieldAI, which aims to maximise both prediction accuracy and interpretability for crop yield. The proposed method combines attention-based temporal modelling with Region-Specific calibration and explainable AI methods, including SHAP value analysis, temporal attention visualisation, and geospatial overlays. They collectively maximise spectral, atmospheric, and vegetation information while also accommodating regional differences in crop phenology and climate. Multi-season remote sensing datasets, with a case study over the continental USA, show that the proposed framework outperforms state-of-the-art CNN, LSTM, and Transformer baselines, resulting in statistically significant improvements in macro accuracy (up to 92.4%) and R² scores. This enhances stakeholder confidence by providing actionable visual explainability through measures of the temporal importance of crop growth stages and the spatial heterogeneity of yield across yield zones. This new XCalibYieldAI framework addresses the critical Trade-Off between crop yield models that are scalable across large areas and highly generalisable, and those that enable complex deep learning predictions to drive agronomic decisions. This acts as an accessible, Open-Source, and Data-Driven platform for contemporary precision agriculture use cases.",,semantic communications; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772871+00:00
openalex:https://openalex.org/W7201981702,Representation learning for attributed multiplex networks: a graph signal processing approach using adaptive ARMA filters,Zhenguo Xu; Jun Li; Irene Moulitsas,2026,Data Mining and Knowledge Discovery,OpenAlex,10.1007/s10618-026-01248-1,,https://doi.org/10.1007/s10618-026-01248-1,https://link.springer.com/content/pdf/10.1007/s10618-026-01248-1.pdf,"Abstract The heterogeneous layers of attributed multiplex networks (AMNs) encode structurally distinct and spectrally diverse relational patterns. However, traditional Graph Neural Network models often overlook this frequency diversity, applying uniform filtering and layer fusion strategies that fail to capture cross-layer complementarity. We propose AMN-ARMA, a frequency-adaptive representation learning framework that models each layer as operating in a distinct spectral regime. It combines adaptive ARMA (AutoRegressive Moving Average) filters tailored to layer-specific frequency responses with multi-band, entropy-regularized attention to ensure balanced and interpretable integration. We further introduce a training objective that encourages frequency specialization across layers while maintaining both intra- and inter-layer consistency. Experiments on three real-world AMN datasets demonstrate that AMN-ARMA achieves up to 1.8% improvement in cross-layer link prediction and 2.6% gain in clustering quality, while maintaining robustness to structural perturbations and spectral noise. Spectral analyses reveal that AMN layers indeed operate in complementary frequency bands, and that the learned filters adapt accordingly–validating the framework design motivation and theoretical underpinnings.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.772933+00:00
openalex:https://openalex.org/W7201959518,An Integrated Approach to Detect Attacks in Cloud Environment using Wavelet Transforms and Cubic Kernel Classifiers,S. Divya; D. Kavitha,2026,International Journal of Engineering Trends and Technology,OpenAlex,10.14445/22315381/ijett-v74i7p106,,https://doi.org/10.14445/22315381/ijett-v74i7p106,https://ijettjournal.org/Volume-74/Issue-7/IJETT-V74I7P106.pdf,"Cyber-attacks on the Internet of Things are increasingly common due to low-power devices. Effective detection algorithms are crucial for distinguishing between benign and malicious behaviour in IoT networks and video surveillance systems. These algorithms analyse network traffic patterns and detect cyber threats. However, using feature extraction-based algorithms to predict different characteristics of network traffic poses challenges in improving classifier accuracy. This paper presents a feature extraction-based cubic kernel classifier designed to detect three major attacks: Botnet, Denial of Service (DoS), and Man-in-the-Middle (MiM) that disrupt normal operations in IoT and communication networks. In our proposed method, (i) Features are extracted using three wavelet transforms: Discrete Wavelet Transform (DWT), Stationary Wavelet Transform (SWT), Transverse Quadratic Wavelet Transform (TQWT). These wavelet transforms outperform traditional methods in detecting anomalies and patterns due to their ability to analyse both time and frequency localization (ii) Highly significant features are selected using Pearson’s correlation coefficient, and (iii) The selected features are classified as benign or malicious using Cubic Support Vector Machine (SVM), Cubic K-Nearest Neighbors (KNN). The use of a cubic kernel function effectively models complex patterns and non-linear relationships within the network and improves accuracy compared to traditional classifiers. Experimental results from Kitsune attack datasets show that the proposed TQWT-based cubic SVM (TCSVM) outperforms other methods, achieving 99.5% accuracy for both Botnet and DoS attacks, and 99% for the MiM attack.",,semantic communications; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:45.773013+00:00
arxiv:2608.06501v1,Can MLLMs Decode the Creative Leap? Introducing C4 for Cross-Concept Understanding,Ming Wang; Yuqing Zhang; Tingna Xie; Xiangju Li; Xiaocui Yang; Daling Wang; Shi Feng; Yifei Zhang,2026,arXiv,arXiv,,2608.06501v1,http://arxiv.org/abs/2608.06501v1,https://arxiv.org/pdf/2608.06501v1,"Creative capabilities of MLLMs matter in design, communication, education, and human--AI collaboration, yet remain difficult to evaluate because explicit targets and reward signals are scarce compared with accuracy-oriented tasks. Cross-concept understanding is a core cognitive capacity underlying receptive creativity. It enables a perceiver to recover intended meaning from non-obvious but meaningful conceptual relations. We operationalize item construction as cross-concept encoding and model inference as cross-concept decoding. We introduce C4, a cognition-inspired evaluation framework for Chengyu (Chinese idiom)-based Cross-Concept Creativity. Its encoding component maps target slots to imageable substitute concepts along bridge paths in a manually annotated and third-party-reviewed cross-concept network, enabling batch generation with explicit structure, difficulty indexed by bridge count and depth, and exact answers. Using this framework, we instantiate the C4 Evaluation Set (C4-Eval), comprising 184 synthetic items and 37 human-created cross-concept chengyu figures collected from online sources. We manually construct and review cross-concept relations, bridge paths, and reasoning processes for the collected figures. Each C4-Eval item is instantiated in five task settings, yielding 884 primary answer-recovery cases. Across ten evaluated MLLMs, the strongest closed models reach 50.7% and 48.0% primary accuracy, while open-source models remain substantially lower. Candidate constraints improve accuracy sharply, but bridge hints and explanation requests provide only modest gains. These results expose a substantial gap in how current MLLMs decode creatively encoded meaning through cross-concept relations. The code is in the supplementary material.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:48.099838+00:00
arxiv:2608.05691v1,SciQNet: Two-Stage Multimodal Adaptation for Scientific Image Quality Assessment,Yin-Loon Khor; Yi-Jie Wong; Jing Jie Tan; Ming Jie Lee,2026,arXiv,arXiv,,2608.05691v1,http://arxiv.org/abs/2608.05691v1,https://arxiv.org/pdf/2608.05691v1,"Scientific images are essential for communicating experimental observations, quantitative evidence and conceptual knowledge. Unlike natural images, their quality depends on both visual clarity and scientific informativeness, making assessment challenging. In this work, we present SciQNet, a two-stage multimodal adaptation framework for scientific image quality assessment. The first stage performs domain-adaptive pretraining on scientific document images and the second stage conducts task-specific fine-tuning with joint scoring and understanding supervision. For scoring-oriented supervision, we combine instruction tuning with a Huber loss derived from rating-word logits, while understanding-oriented supervision is formulated as multiple-choice visual question answering. Experiments show that using a 40% stratified subset of the domain-adaptive data gives the best performance among the evaluated pretraining fractions, suggesting that pretraining-data relevance may be as important as pretraining-data scale. The final model achieves an SIQA-S score of 92.21, an SIQA-U score of 47.38 and a combined score of 69.80. This work presents our solution to the ICME 2026 Scientific Image Quality Assessment Challenge, which ranked 2nd in the scoring track.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:48.099907+00:00
arxiv:2608.03728v1,SAT-Edge-Agent: Hardware-in-the-Loop Edge-Agent Orchestration for Onboard Satellite Intelligence,Longji He; Jeto Xu,2026,arXiv,arXiv,,2608.03728v1,http://arxiv.org/abs/2608.03728v1,https://arxiv.org/pdf/2608.03728v1,"Onboard satellite intelligence requires a task layer that translates mission intent into local tool calls, exposes execution state, and returns machine-consumable artifacts under communication and power constraints. We present SAT-Edge-Agent, a hardware-in-the-loop (HIL) edge-agent system deployed on a commercial off-the-shelf ARM-based heterogeneous edge system-on-chip. A browser workspace and FastAPI agent coordinate a local OpenAI-compatible language service with a project-internal YOLO-style oriented-object-detection endpoint that returns FAIR1M metadata-backed structured results. Two fixed FAIR1M workloads, one single-image and one serial two-image request, were repeated 20 times each and completed 20/20 attempts. Mean Full-Agent latency was 29.353 s and 60.937 s, with empirical P95 values of 31.166 s and 66.882 s. Mean detector time was 861.386 ms and 1510.920 ms, only 2.93% and 2.48% of the corresponding Full-Agent means. Profiling indicates that most visible latency occurs outside detector execution. Mean CPU utilization was 20.761% and 20.482%. A 200-ms NPU-load field averaged 100% for both workloads, but it represents a shared-accelerator software field rather than detector-only occupancy or calibrated utilization. The public evidence package provides sanitized request-level records, redacted JSON, normalized SSE examples, and scripts reproducing the reported statistics. These results establish a reproducible HIL boundary for observable satellite edge-agent orchestration, but do not establish detector accuracy, a new geolocation method, calibrated energy efficiency, or flight readiness.","17 pages, 4 figures, and 10 tables. Code and sanitized research artifacts are available at https://github.com/keithhegit/SAT-Edge-Agent",task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:48.099972+00:00
arxiv:2608.03319v1,Task-Oriented Candidate-Latent Feedback for Coarse-to-Fine Sensing in Distributed OFDM-ISAC Networks,Shiv Shankar; Radha Krishna Ganti; J Klutto Milleth,2026,arXiv,arXiv,,2608.03319v1,http://arxiv.org/abs/2608.03319v1,https://arxiv.org/pdf/2608.03319v1,"Future integrated sensing and communication (ISAC) architectures separate the sensing entity (SE) that acquires measurements from the sensing function (SF) that performs inference, creating a need for compact, task-oriented feedback on the SE-SF interface. Forwarding the raw channel frequency response or full per-link delay-Doppler-azimuth-elevation (DDAE) tensor is prohibitively expensive, while peak-only reporting discards target-discriminative structure under clutter. We propose a learning-based coarse-to-fine sensing pipeline with candidate-latent feedback for single-target estimation. At the SE, a lightweight convolutional scorer produces a dense delay-Doppler proposal map from pilot-based OFDM channel estimates, and a learned encoder constructs K compact C-dimensional candidate tokens by fusing per-candidate azimuth-elevation patches, normalized position, and confidence cues. The latents are uniformly quantized post-training to b bits and transmitted under a finite budget B_fb = bKC + 18K + 16 bits to the SF, which performs cross-candidate refinement, reranking, and joint four-parameter estimation. On a ray-traced urban scene with static and dynamic clutter, three operating points in the (K, C, b) design space achieve 96.33-98.88% detection at 107-806 bytes per coherent processing interval, compression ratios of 1.2-9.2 x 10^4 over the 8-bit DDAE magnitude tensor, reducing the SE-SF interface from multi-Gbit/s to sub-Mbit/s rates. Cross-scene evaluation on an independent campus-scale environment achieves 98.79-99.50% detection and at-or-better angular accuracy without retraining, indicating that the learned representation captures target-relevant structure that transports across scenes of comparable or lower clutter density.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:48.100036+00:00
arxiv:2608.01747v1,Ten Years of Deep Learning for Wireless Communications: From Learned Blocks to Deployable Wireless Intelligence,Hao Ye; Geoffrey Ye Li; Biing-Hwang Juang,2026,arXiv,arXiv,,2608.01747v1,http://arxiv.org/abs/2608.01747v1,https://arxiv.org/pdf/2608.01747v1,"Over the past decade, deep learning has evolved from a tool for replacing isolated wireless blocks into a broader methodology for developing wireless intelligence. This article traces that trajectory through three shifts: learning wireless functional modules, redesigning and re-normalizing communication goals, and enabling generalization under practical physical constraints. Together, these shifts advance the broader pursuit of communication anytime and anywhere, through any appropriate means. Early studies showed that neural networks could approximate difficult physical-layer inference and network-optimization mappings, while subsequent research embedded domain-specific structure, shifted toward task-oriented semantics, and addressed the need for edge-efficient adaptation. Looking ahead, we argue that the next era of wireless artificial intelligence (AI) depends on more than scaling model capacity. Promising directions include physically grounded wireless world models, agentic reasoning and fulfillment, and standardization mechanisms that allow learned components to operate with clear boundaries, physical consistency, and system-level interoperability.",,task-oriented communication; goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:48.100084+00:00
