paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W4413897823,Fusion-driven oncogenic programs shape the immune landscape in translocation renal cell carcinoma,Prathyusha Konda; Alexandra J. Wakolbinger; Y. Cui; Gabriel Roberti De Oliveira; Yasmin Nabil Laimon; Cary N. Weiss; Maxwell D. Seager; Riva Deodhar; Jiao Li; Sayed Matar; Jinyu Wang; Jack Horst; Sabrina Y. Camp; Aseman B. Sheshdeh; Jonathan L. Hecht; David J. Einstein; Yashika Rustagi; Anwesha Nag; Aaron R. Thorner; Cheng‐Zhong Zhang; Eliezer M. Van Allen; Sabina Signoretti; Toni K. Choueiri; Srinivas R. Viswanathan,2026,Nature Communications,OpenAlex,10.1038/s41467-026-76858-w,,https://doi.org/10.1038/s41467-026-76858-w,https://www.nature.com/articles/s41467-026-76858-w_reference.pdf,"Renal cell carcinomas comprise multiple molecularly distinct cancers but most are treated empirically with therapies designed for clear cell RCC (ccRCC), the most common subtype, due to incomplete understanding of subtype-specific biology. We analyzed single-cell transcriptomes and chromatin accessibility profiles from translocation renal cell carcinoma (tRCC), an aggressive RCC defined by oncogenic TFE3 gene fusions. Unexpectedly, despite arising from a proximal tubule cell of origin similar to ccRCC, tRCCs display markedly distinct oncogenic programs and an immunosuppressive tumor microenvironment. tRCCs exhibit six conserved tumor meta-programs, including epithelial-mesenchymal transition and proximal tubule identity programs whose balance is regulated by TFE3 fusion activity. The fusion-driven EMT program drives a suppressive TME marked by progenitor-exhausted CD8+ T cells, anti-inflammatory SPP1+ macrophages, and matrix-associated fibroblasts (mCAFs). Our findings highlight unique TFE3 fusion-driven biology in tRCC, explaining its reduced immunotherapy responsiveness relative to ccRCC, and suggesting strategies for targeting fusion-driven oncogenic programs and TME reprogramming.",,semantic communications; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:42.632520+00:00
openalex:https://openalex.org/W7114892640,An exploration of collaboration strategies across levels of co-presence in VR exergames,Wei He; Xiang Li; Mark Colley; Per Ola Kristensson; Ge Lin Kan; Hai-Ning Liang,2026,Virtual Reality,OpenAlex,10.1007/s10055-026-01437-9,,https://doi.org/10.1007/s10055-026-01437-9,https://doi.org/10.1007/s10055-026-01437-9,"Abstract Exergames in virtual reality (VR) combine physical activity with engaging social play. \rev{While the benefits of social play are clear, the increasing shift toward remote interaction creates a critical need to understand how embodied collaboration functions when physical proximity and its associated social cues are absent.} We present a VR rowing exergame with haptic oar devices that synchronize boat motion and provide physical resistance, requiring players to coordinate on both individual and joint tasks. To investigate the role of co-presence, we conducted a within-subjects study with 15 groups (\((N=30)\)) across three settings (Co-located without cues, Co-located with video cues, and remote) differing in physical proximity and availability of social cues. Quantitative results showed comparable performance and exertion across conditions, suggesting collaboration remained robust despite spatial differences. In contrast, interviews revealed nuanced variations in strategies, immersion, and cognitive load management. Together, these findings show that collaborative VR exergames can support effective teamwork across co-presence settings, while also highlighting design opportunities for strengthening remote social play.",,semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:42.632582+00:00
openalex:https://openalex.org/W7160908854,Ocean Literacy and Blue Entrepreneurship in Vocational Education: A Systematic Bibliometric and Network Science Analysis,Raya Sulistyowati; Isma Widiaty; Chaterina Paulus; Antonio E L Nyoko; M. Rudi Irwansyah; Nursakti Adhi Pratomoatmojo; Khoirotul Amaliyah,2026,F1000Research,OpenAlex,10.12688/f1000research.181662.1,,https://doi.org/10.12688/f1000research.181662.1,https://f1000research.com/articles/15-1432/pdf,"Background The transformation of the global marine economy towards a blue economy requires a workforce integrating marine literacy, technical competence, and entrepreneurial capacity. Although ocean literacy research has developed rapidly in general education, its engagement with maritime vocational education, the blue economy framework, and entrepreneurship education remains unclear. Methods This study employs Systematic Literature Network Analysis (SLNA), integrating systematic review following PRISMA 2020 guidelines with bibliometric keyword co-occurrence analysis using VOSviewer. A Scopus database search (November 2025) yielded 302 records screened using structured PICO criteria. Bibliometric analysis of 202 articles (2008–2025) used modularity-based clustering (resolution = 1.0, minimum occurrence = 2) to identify thematic communities and temporal overlay analysis to map research evolution. Results Systematic screening identified 34 studies (11.3%) meeting multi-domain integration criteria, with very low representation for vocational contexts (0.33%), blue economy integration (1.99%), and entrepreneurship education (0.00%). Bibliometric analysis revealed eight thematic clusters with clear domain separation between blue economy and education. No vocational education or entrepreneurship keywords were found across 17 years of research (0 out of 147 terms), providing quantitative validation of persistent research gaps. The blue economy cluster exhibited structural isolation (modularity 0.78, path length 4.2) with minimal connectivity to established education clusters. Conclusions This study validates that the integration of ocean literacy, blue economy, and maritime vocational education represents a transformational gap requiring evidence-based frameworks for blue economy workforce preparation. The convergent SLNA methodology provides stronger gap validation than single-method approaches, demonstrating that these gaps are structurally embedded rather than transient, particularly in archipelagic countries such as Indonesia.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:42.632676+00:00
openalex:https://openalex.org/W7161642578,An efficient cross-chain interaction mechanism for large-scale multichain environments,Xiaohong Deng; Jiayan Liu; Huiwen Liu; Zhigang Chen; Qiuping Liu; Yunzhen Zhu,2026,Journal of King Saud University - Computer and Information Sciences,OpenAlex,10.1007/s44443-026-01187-3,,https://doi.org/10.1007/s44443-026-01187-3,https://doi.org/10.1007/s44443-026-01187-3,"Abstract To address the scheduling difficulties, high verification overhead, and insufficient transaction processing efficiency encountered in cross-chain interactions under high-concurrency scenarios, an efficient cross-chain interaction mechanism is proposed. First, a cross-chain interaction framework is constructed, which involves a source chain, a target chain, a smart contract, and an audit chain. The cross-chain request process is uniformly modelled and constrained, realizing the structured and modular organization of the cross-chain process. Second, a hierarchical data preprocessing mechanism based on two-layer K-means clustering is designed. The first layer of clustering homogenizes heterogeneous requests according to their protocol characteristics and transaction structures to eliminate format differences. The second layer of clustering combines dynamic attributes such as transaction priorities, latency sensitivities and timestamps to perform fine-grained division on cross-chain transactions, thereby realizing hierarchical scheduling for disordered requests. Finally, a recursive aggregation-based zero-knowledge proof verification mechanism is constructed. By aggregating the validity proofs of multiple cross-chain transactions into a single recursive proof, the complexity of the cross-chain verification process is reduced from linear to a constant level, significantly reducing the verification overhead and interchain communication latency. A theoretical analysis and experimental results show that the proposed solution can significantly reduce the system overhead in large-scale cross-chain scenarios, improving the cross-chain efficiency rate by 68%-69% relative to that of the existing solutions, and its scalability and efficiency are good in simulated large-scale concurrent scenarios.",,semantic communications; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:42.632761+00:00
openalex:https://openalex.org/W7167747953,Alpha Without Access: Execution Constraints in a Bonding-Curve Market,Brad M Lindsey,2026,arXiv (Cornell University),OpenAlex,10.5281/zenodo.22110673,2607.02795,https://arxiv.org/abs/2607.02795,https://arxiv.org/pdf/2607.02795,"We report a market in which a positive return is visible in prices yet cannot be realized by a fixed trading policy, and we measure why. On a frozen set of 1,220 tokens approaching the pump.fun graduation boundary, a counterfactual buy that ignores the execution race shows a median gross return of +8.5% to +17.45%. Access to that return disappears within seconds: 69.0% of tokens are unreachable at the earliest resolvable state and 89.7% by eight seconds, a collapse reconstructed exactly from graduation timing. Granting the policy zero cost and entry-state pricing — a conditional optimistic bound, favorable whenever the curve does not retrace below its entry state within the unobserved arrival interval — the optimistic upper bound on expected gross return per token is negative at every observable latency, and its upper 95% confidence limit (hour-cluster bootstrap) stays below zero at every step. The negative sign is not latency alone: reaching more of the population fills more of a subset whose realized economics are worse, an adverse composition we observe rather than a selection mechanism we demonstrate. Observed, accessible, and realizable returns are three distinct quantities here, measured on the same tokens. We identify no owner of the favorable tokens, make no priority claim, and claim nothing beyond the single policy, window, and venue studied. Method note: language-model tools assisted with prose and analysis-code generation under author-defined estimands, policies, and reporting constraints; the author reviewed and takes responsibility for all analyses and claims. Reproducibility artifacts and hashes accompany the record.",,semantic communications; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:42.632845+00:00
openalex:https://openalex.org/W7169473234,Interpretability Engine Optimization (IEO): The Missing Optimization Layer in AI Commerce,Juan Carlos López Castaño,2026,arXiv (Cornell University),OpenAlex,10.5281/zenodo.22104280,2607.12056,https://arxiv.org/abs/2607.12056,https://arxiv.org/pdf/2607.12056,"Commerce is increasingly mediated by machines. A machine may retrieve an offer it does not fully understand; it cannot reliably constrain, compare, recommend, or transact on that offer without sufficient interpretation. Existing optimization disciplines — SEO, AEO, GEO and related AI optimization practices — address whether a business is found, extracted, cited, or acted upon. None addresses the question that precedes them all: can the machine correctly interpret what the business sells? This paper proposes Interpretability Engine Optimization (IEO): the practice of structuring, resolving, enriching, validating, and representing commerce data so AI systems can correctly interpret offers before retrieval, comparison, recommendation, or action occurs. We define the discipline, its three objects of interpretation (product, brand, transaction), its core operations, a boundary test that separates it from neighboring practices, and a measurement approach implemented in a working instrument. We report empirical evidence from an operational audit corpus showing that interpretability failures are common within the audited corpus, measurable, and correctable — and that their correction produces large projected improvements in machine-facing readiness. IEO is proposed as an open discipline: anyone can practice it, with any tooling. IEO does not propose a new data format, protocol, model, or enrichment technique. Its proposal is the discipline itself: treating machine interpretability of source business data as an independent optimization objective that can be measured, improved, and tested. Semantic discovery is downstream of interpretation.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:42.632924+00:00
openalex:https://openalex.org/W7204165979,Online grocery service attributes and customer satisfaction: a weight analysis approach,Mehrgan Malekpour; Hatice Kizgin; Fevzi Okumuş,2026,Electronic Commerce Research,OpenAlex,10.1007/s10660-026-10186-5,,https://doi.org/10.1007/s10660-026-10186-5,https://link.springer.com/content/pdf/10.1007/s10660-026-10186-5.pdf,"Abstract With rapid advances in digital technology, online grocery shopping has become an increasingly important retail channel. It offers consumers high convenience, time savings, and flexible access to everyday products. However, as adoption grows, sustaining long-term engagement remains a challenge, as many shoppers discontinue use after initial trials. This highlights the need for a deeper understanding of the service attributes that drive satisfaction, trust, and repurchase intentions. While prior research in online retail has established a general link between e-service quality and customer satisfaction, findings in the online grocery context remain fragmented and inconsistent, particularly regarding which service attributes are most influential. To address this gap, this study conducts a systematic literature review and weight analysis of 40 quantitative studies on online grocery shopping. Building on this approach, the study identifies and evaluates service-related attributes across three overarching categories: (i) retailer-controlled service attributes (e.g., website design, fulfillment, customer service, security/privacy, and trust), (ii) non-retailer-controlled factors (e.g., customer-related, situational, and competitor-related influences), and (iii) perceived risk-related factors. Together, these categories form a holistic framework of 49 attributes that shape customer satisfaction and repurchase behavior in OGS. The findings contribute to the literature by providing a structured and evidence-based assessment of service attributes, clarifying their relative importance and offering a more comprehensive understanding of how different dimensions of e-service quality influence consumer responses in the online grocery context.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:42.632999+00:00
arxiv:2608.21626v1,Rethinking Communication Metrics: How Should We Measure Meaning?,Niloofar Tavakolian; Hakimeh Purmehdi; Jungyeon Baek,2026,arXiv,arXiv,,2608.21626v1,http://arxiv.org/abs/2608.21626v1,https://arxiv.org/pdf/2608.21626v1,"Semantic communication shifts the objective of communication systems from accurate symbol reconstruction toward meaning preservation, task accomplishment, and efficient information exchange. However, its evaluation remains fragmented across telecommunications, natural language processing, computer vision, and machine learning, and no single metric can characterize semantic quality across modalities, tasks, and channel conditions. This article surveys key performance indicators (KPIs) for text- and image-based semantic communication systems from a unified, evaluation-centered perspective. Unlike prior surveys primarily organized around architectures, applications, or transmission strategies, this work focuses on how semantic success should be defined and measured. Existing KPIs are classified according to communication goal, source modality, receiver output, reference availability, evaluation level, and channel or resource constraints. The survey reviews reconstruction-based, task-oriented, reference-free, representation-level, perceptual, and channel-aware metrics, and presents a cross-modality comparison of their roles, strengths, and limitations. It further analyzes how unresolved semantic-KPI challenges affect monitoring, quality assurance, resource optimization, fault diagnosis, and standardization. Key open problems include the absence of universal semantic success criteria and standardized semantic ground truth, semantic drift, limited reference-free evaluation, weak integration of machine-learning metrics with communication constraints, and the lack of relation-level and multimodal KPIs. Finally, future research directions are outlined toward standardized, interpretable, adaptive, task-aware, and communication-aware evaluation frameworks.",,task-oriented communication; goal-oriented communication; semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.877749+00:00
arxiv:2608.20331v1,G-CARL: Grounded Checklist-Aligned Reward Learning for Patient-Oriented Medical Report Interpretation,Shiao Xie; Siyu Chen; Jianwei Lv; Bo Yuan; Yujin Wang; Xiandong Li,2026,arXiv,arXiv,,2608.20331v1,http://arxiv.org/abs/2608.20331v1,https://arxiv.org/pdf/2608.20331v1,"Personalized interpretation of medical reports has emerged as an increasingly important need among patients. Addressing this need requires both evidence-grounded medical factuality and context-dependent patient communication, yet existing medical vision-language tasks do not adequately capture these dual requirements. To bridge this gap, we introduce Patient-oriented Medical Report Interpretation (PMRI), a novel open-ended multimodal generation task that requires models to explain medical reports in accurate and accessible language based on a user's query and dialogue history. These two objectives differ fundamentally in their verifiability, yet remain tightly coupled, making them difficult to optimize jointly under conventional supervised fine-tuning and holistic reinforcement learning paradigms. To address this challenge, we propose G-CARL, a grounded, checklist-aligned reinforcement learning framework that combines multi-source retrieval for atomic claim verification with context-aware, instance-specific weighted checklists for response coverage, providing structured supervision for factuality, user-demand satisfaction, and expression quality without constraining response diversity. We further construct MMedReport, a real-world PMRI benchmark, along with a clinician-designed three-dimensional evaluation protocol. Extensive experiments demonstrate that G-CARL consistently outperforms existing post-training baselines in overall quality, claim-level precision, and checklist recall. Pairwise preference evaluation by clinicians further confirms that G-CARL produces interpretations that are more accurate and better aligned with patient needs.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.877815+00:00
arxiv:2608.19549v1,Generating Diverse Personas for User Simulators to Test Interview Dialogue Systems,Mikio Nakano; Kazunori Komatani; Hironori Takeuchi,2026,arXiv,arXiv,,2608.19549v1,http://arxiv.org/abs/2608.19549v1,https://arxiv.org/pdf/2608.19549v1,"This paper addresses the issue of the significant labor required to test interview dialogue systems. While interview dialogue systems are expected to be useful in various scenarios, like other dialogue systems, testing them with human users requires significant effort and cost. Therefore, testing with user simulators can be beneficial. Since most conventional user simulators have been primarily designed for training task-oriented dialogue systems, little attention has been paid to the personas of the simulated users. During development, testing interview dialogue systems requires simulating a wide range of user behaviors, but manually creating a large number of personas is labor-intensive. We propose a method that automatically generates personas for user simulators using a large language model. Furthermore, by assigning personality traits related to communication styles when generating personas, we aim to increase the diversity of communication styles in the user simulator. Experimental results show that the proposed method enables the user simulator to generate utterances with greater variation.","Accepted for publication at SIGDIAL 2025, 19 pages, 18 figures,",task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.877867+00:00
arxiv:2608.17175v1,Balancing Safety and Autonomy: Accessibility-Oriented Interventions in Generative AI for Cognitive Impairment,Yibo Meng; Jingruo Chen; Lyumanshan Ye; Bingyi Liu; Zhicong Lu,2026,arXiv,arXiv,10.1145/3797867.3829017,2608.17175v1,http://arxiv.org/abs/2608.17175v1,https://arxiv.org/pdf/2608.17175v1,"Generative AI systems are increasingly used by older adults with cognitive impairment for everyday tasks such as information seeking, health management, and communication. While these systems provide flexible, language-based support, their open-ended outputs introduce risks of over-reliance, misinterpretation, and inappropriate decision-making. Prior work has focused on usability and adoption, with limited attention to how system design shapes users' participation in decision-making and the distribution of agency in care contexts. We present a qualitative study of 45 individuals with cognitive impairment and their caregivers. We identify five accessibility-oriented mechanisms: AI Capability Constraint, Human Oversight Embedding, Cognitive Engagement Maintenance, Human-AI Relationship Regulation, and Risk Transparency and Control, through which systems structure interaction. These mechanisms both support and constrain users by redistributing decision-making across users and caregivers. We show that their effects vary by impairment level: while protective mechanisms support users with severe impairment, they can restrict autonomy for those with mild impairment. As impairment progresses, tensions become less visible as user participation diminishes. Our findings highlight the need for dynamic designs that balance safety and autonomy in AI-supported care.",Accepted to ASSETS 2026,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.877925+00:00
arxiv:2608.17168v1,Can LLMs Reason in a Legally Meaningful Manner? A Small-scale Study on European Court of Human Rights Cases,Amogh Raina; Ilias Chalkidis; Daniel Hershcovich; Henrik Palmer Olsen,2026,arXiv,arXiv,,2608.17168v1,http://arxiv.org/abs/2608.17168v1,https://arxiv.org/pdf/2608.17168v1,"Reasoning has become a standard technique and feature for contemporary LLMs; however, its application and quality in the context of demanding legal-oriented tasks, such as legal case forecasting, remain under explored. We investigate how LLMs reason in the context of legal case forecasting, using legal cases from the European Court of Human Rights (ECtHR) as a testbed. We evaluate OpenAI GPT 5.4, a recent top-tier LLM, by exploring alternative prompting strategies that are more or less suggestive of what counts as legally meaningful reasoning in the context of ECtHR jurisprudence. We present our findings derived from assessing the model's responses with both human and LLM evaluation. We find that the examined model scores far from ideal in legal reasoning, the model produces structurally complete but substantively shallow analyses, and that LLM-as-a-Judge evaluators are internally consistent yet align only weakly with our trained annotators, i.e., reliable but not a valid substitute for human evaluation. Overall, the expert-curated prompt leads to more comprehensive reasoning, which does not result in more accurate predictions compared to the other examined settings. Based on our findings, we urge the community not to rely solely on automated LLM-based evaluation and to avoid using task accuracy as an appropriate proxy for reasoning quality.","24 pages, 4 figures, 4 tables, Submitted to AI4LAW Workshop at ICML 2026",task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.877988+00:00
arxiv:2608.15550v1,Adoption of Generative AI in the Workplace: Increasing and Shifting the Balance of Productivity and Communication Activity,Yulin Yu; Yan Chen; Rui Hu; Siddharth Suri; Scott Counts,2026,arXiv,arXiv,,2608.15550v1,http://arxiv.org/abs/2608.15550v1,https://arxiv.org/pdf/2608.15550v1,"Generative AI is transforming the workplace by augmenting and automating cognitive tasks, reshaping how organizations work and innovate while raising questions about workplace inequality and the future of work. Despite rapid adoption, empirical evidence on how these tools alter work practices and generate productivity gains remains limited. We examine how AI use affects the quantity and nature of information work using digital trace data from the Microsoft M365 application suite across multiple large international companies. Specifically, we study how generative AI adoption shifts the balance between communication and productivity-oriented activities, such as content creation in Word. Difference-in-Differences analyses show that AI adoption is associated with significant increases in both productivity (21.2%) and communication (7.1%) application actions among users who used the AI system more than 100 times over a 20-week post-adoption period. Among users with 100-500 AI use instances, higher AI usage is also associated with continued increases in both types of activity. The smaller increase in communication represents an overall shift toward individual, documentation-focused work and reflects mixed changes in communication, including decreases in reading and organizing email, compared with more uniform increases in productivity actions. These findings suggest potential efficiency gains and reductions in information overload, while highlighting the need to ensure that AI adoption does not weaken interpersonal communication and the diffusion of diverse information that supports innovation.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.878055+00:00
arxiv:2608.13253v1,Resource-efficient Semantic Coding Schemes with Manifold-constrained Hyper-connections,Jingwen Fu; Ming Xiao,2026,arXiv,arXiv,10.48550/arxiv.2608.13253,2608.13253v1,http://arxiv.org/abs/2608.13253v1,https://arxiv.org/pdf/2608.13253v1,"Semantic communication (SemCom) and task-oriented communication (TOC) can reduce wireless resource consumption by focusing on transmitting semantic or task-relevant information instead of raw messages. In practice, a main challenge is to make transmitting information robust to channel noise and fading while keeping it compact. Existing learning-based transceivers often improve reliability by using larger encoders or higher-dimensional channel features, which increase computation complexity and channel uses. Therefore, optimized system design needs explicit rate control to balance performance and transmitting resources e.g., bandwidth and power. For this purpose, we propose a manifold-constrained hyper-connection (mHC) coding scheme with an entropy bottleneck (EB) for resource-efficient SemCom and TOC over wireless channels. Instead of using a single residual path of existing encoders, the proposed mHC-based semantic encoder applies multiple residual streams and constrains their interaction by doubly stochastic (DS) mixing matrices. The new structure improves representation diversity and training stability with negligible parameter and floating-point overhead. The EB quantizes the channel features and estimates the entropy-coded rate, enabling end-to-end rate--distortion/task optimization under bandwidth and transmit-power constraints. We further show that DS-constrained stream mixing does not increase the differential entropy of the transmitted features. This implies no increase in the ideal EB coding length. Experiments on SemCom and TOC under additive white Gaussian noise (AWGN), Rayleigh fading, Rician fading, and imperfect channel state information (CSI) show that the proposed scheme improves semantic/task performance, communication robustness, and convergence stability over residual and unconstrained HC baselines, while requiring no additional channel uses.",,task-oriented communication; DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.878121+00:00
arxiv:2608.10651v1,OAA: Three Phases of Vocal Guidance in Human-Drone Teleoperation,Allan Henry; Christian Graff; Solange Rossato; José-Ernesto Gomez-Balderas; Sylvain Huet,2026,arXiv,arXiv,,2608.10651v1,http://arxiv.org/abs/2608.10651v1,https://arxiv.org/pdf/2608.10651v1,"Voice-guided teleoperation requires systems that adapt to the evolving dynamics of human guidance. Yet most voice-controlled robot systems treat spoken commands as a stationary stream, ignoring how the guide's communicative behavior changes as the task progresses. Using motion capture and speech data from two experimental configurations, humanhuman guidance (finger pointing, N =10 dyads) and humandrone teleoperation (gamepad control, N =29 dyads), we show that spontaneous vocal guidance consistently organizes into three kinematically and linguistically distinct phases: Orientation, Approach, and Adjustment. These phases are identified automatically via change point detection on 3D trajectory signals, and validated statistically (Kruskal-Wallis, p<.001). Three lexical families replicate across configurations: rotation vocabulary marks Orientation, translation vocabulary is scarce there, and attenuators accumulate toward Adjustment. Together with inter-utterance silence, these cues mark the Orientation boundary that speech rate alone leaves unmarked. The same three-phase structure emerges in both configurations despite radically different motor interfaces, suggesting it is an intrinsic property of human spatial guidance rather than an artifact of the experimental setup. We discuss implications for OAA-aware adaptive control in voice-guided teleoperation.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.878178+00:00
arxiv:2608.09620v1,A Semantic Communication Approach to Fiducial Marker Processing in 5G-Enabled Edge SLAM,Boris Radovanovic; Vukan Ninkovic; Katarina Vidojevic; Buda Bajic Papuga; Dejan Vukobratovic,2026,arXiv,arXiv,,2608.09620v1,http://arxiv.org/abs/2608.09620v1,https://arxiv.org/pdf/2608.09620v1,"Autonomous robots increasingly rely on edge computing to offload computationally intensive perception tasks while maintaining real-time operation over 5G networks. However, conventional fiducial marker detection pipelines provide limited opportunities for efficient task partitioning, making them poorly suited for communication-aware edge deployment. This paper proposes a semantic split inference framework for fiducial marker processing in 5G-enabled Edge SLAM. A DeepTag-inspired convolutional neural network is partitioned between the robot and the edge server, where intermediate feature representations serve as task-oriented semantic information transmitted over the wireless link. The framework is integrated into a ROS2-based robotic architecture and characterized over a real 5G communication testbed. Experimental results demonstrate accurate keypoint estimation, illustrate the impact on downstream pose estimation, and quantify the communication--computation trade-offs associated with different split points, providing practical insights for communication-aware deployment of deep visual perception in connected robotic systems.",Accepted at IEEE CSCN 2026,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:44.878230+00:00
openalex:https://openalex.org/W7164131933,"The Role of Generative Artificial Intelligence in Korean Language Learning: Applications, Challenges, and Instructional Strategies",Yundong Wu,2026,Open MIND,OpenAlex,10.17613/g7mbr-1s626,,https://pub.respai.de/articles/1-2/5ywu.html,https://pub.respai.de/articles/1-2/is2-5.pdf,"This conceptual narrative review examines the role of generative artificial intelligence (AI) in Korean language learning. The paper synthesizes recent scholarship on AI-assisted language learning, Korean language education, technology acceptance, and educational ethics to develop an analytical framework for responsible classroom use. The review focuses on four dimensions: Korean language skills, Korean-specific linguistic and cultural features, instructional design, and governance risks. The analysis suggests that generative AI can support listening, speaking, reading, and writing when tasks are explicitly designed around Korean phonology, morphology, pragmatics, and learner purposes such as TOPIK preparation, study abroad, employment, and popular-culture engagement. It also identifies challenges in cultural-pragmatic accuracy, hallucinated expressions, assessment validity, data privacy, unequal access, teacher readiness, and learner dependency. The paper concludes that generative AI should function as a mediated learning resource rather than a substitute for teachers, learner judgment, or culturally grounded interaction.",,task-oriented communication; goal-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:48.135710+00:00
openalex:https://openalex.org/W7166533473,Research on Attention Guidance and User Autonomy in AI-Powered Immersive Environments,Mulin Qiao,2026,PhilPapers (PhilPapers Foundation),OpenAlex,10.17613/vpe2q-5qg42,,https://philpapers.org/rec/QIAROA,https://philpapers.org/archive/QIAROA.pdf,"As artificial intelligence gets deeply embedded into immersive environments, attention-guiding technology delivers ever more precise and efficient outcomes. Still, this improved efficiency carries an overlooked design risk: excessive AI guidance may steadily erode user agency and undermine exploratory behaviors as well as the process of meaning-making. This paper builds a critical conceptual framework to rethink attention-oriented design within AI-driven immersive settings. It defines excessive guidance and establishes theoretical links between this concept and three core facets of user agency: perceived control, voluntary choice and decision-making authority. Based on these findings, the paper calls for a paradigm shift from attention optimization to curiosity-led design. It also puts forward actionable behavioral measurement indicators covering exploration scope, average dwell time, path-following ratio, active choice frequency and recall test performance. The proposed framework supplies a new theoretical tool for human-computer interaction research in immersive scenarios and helps shift AI's role from a fixed route provider to an exploratory collaborator.",,task-oriented communication; goal-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:48.135763+00:00
openalex:https://openalex.org/W7154796603,"The Relationship Between Adverse Childhood Experiences, Protective and Compensatory Experiences, and Parenting Attitudes Among Fathers",kylie Schmidt,2026,Digital Commons at National Lewis University (National Lewis University),OpenAlex,,,https://digitalcommons.nl.edu/diss/969,https://digitalcommons.nl.edu/cgi/viewcontent.cgi?article=2039&context=diss,"Adverse childhood experiences (ACEs) are defined as potentially traumatic events that occur in childhood particularly between the ages of 0 and 17 years that negatively influence long-term health, relational functioning, and parenting practices (Centers for Disease Control and Prevention, 2026; Felitti et al., 1998; Merrick et al., 2019). Conversely, protective and compensatory experiences (PACEs) have emerged as protective factors that foster resilience and possibly buffer against the adverse outcomes of ACEs (Narayan et al., 2018). As the existing research has greatly focused on mothers, little is known about how men’s early life experiences shape their parenting attitudes, particularly during the formative years of their children’s development. This study included 286 fathers who had children under the age of 5 years old. The participants completed measures of ACEs, PACEs, and parenting attitudes to assess for any relationships between these variables. A Pearson product-moment correlation analysis was conducted to examine the bivariate relationships among the five primary study variables: ACEs, PACEs, early learning, affection and attachment, and rules and respect. Results indicated higher ACE scores were significantly associated with greater endorsement of rule-based parenting attitudes and lower levels of affection- and attachment-focused attitudes. PACEs were positively correlated with affection and attachment and early learning, suggesting positive childhood experiences are linked to more emotionally responsive and developmentally supportive parenting attitudes. Contrary to the initial hypotheses, PACEs were also positively associated with rules and respect, indicating fathers with more positive childhood experiences may endorse both emotional connection and structure orientated parenting attitudes.",,task-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-28T12:33:48.135897+00:00
