paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2607.09060v1,Dec-MARVEL: Decentralized Multi-Agent Exploration without Communication under Budget Constraints,Janghyun Cho; Jimmy Chiun; Guillaume Sartoretti; Changjoo Nam,2026,arXiv,arXiv,,2607.09060v1,http://arxiv.org/abs/2607.09060v1,https://arxiv.org/pdf/2607.09060v1,"Multi-UAV exploration is often constrained by unreliable communication, limited field-of-view sensing (e.g., lightweight onboard camera), and finite travel budgets that require each robot to reserve enough budget to return to its base. We present Dec-MARVEL, a decentralized budget-aware exploration framework for communication-free teams with directional sensing. Rather than exchanging maps, goals, or messages, each robot coordinates through its incidental observations: any teammate trajectory within its field of view serves as a coordination signal. A graph-attention actor fuses local frontier geometry, teammate motion, and budget features to select return-feasible waypoint-heading actions. The actor is trained with phase-conditioned critics, a training-only task-oriented privileged critic, and a mixture-based budget curriculum. Across 900 held-out trials spanning three team sizes (2, 4, 8 robots) and three travel budgets (720, 800, 1024 meters) against four baselines, Dec-MARVEL achieves the highest or tied-highest exploration rate and lowest sensing overlap across all nine team-size budget configurations. Under our tightest 720m budget, it reaches 53%, 94%, and 100% success for 2, 4, and 8 robots, versus 37%, 83%, and 99% for the strongest baseline. Physical-robot experiments demonstrate successful sim-to-real transfer and real-world deployment of Dec-MARVEL.","8 pages, 5 figures",task-oriented communication; goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.082820+00:00
arxiv:2607.07675v1,Scaling Mixture-of-Experts Video Pretraining for Embodied Intelligence,Shuailei Ma; Jiaqi Liao; Xinyang Wang; Jingjing Wang; Chaoran Feng; Zijing Hu; Chong Bao; Zichen Xi; Yuqi Gan; Weisen Wang; Yanhong Zeng; Qin Zhao; Zifan Shi; Wei Wu; Hao Ouyang; Qiuyu Wang; Shangzhan Zhang; Jiahao Shao; Yipengjing Sun; Liangxiao Hu; Lunke Pan; Nan Xue; Kecheng Zheng; Yinghao Xu; Xing Zhu; Yujun Shen; Ka Leong Cheng,2026,arXiv,arXiv,,2607.07675v1,http://arxiv.org/abs/2607.07675v1,https://arxiv.org/pdf/2607.07675v1,"Despite the recent promise in robot control, video generative models suffer from a domain mismatch due to their primary focus on content creation. For example, their design inherently prioritizes visual fidelity and creativity over computational efficiency and physical realism. In this work, we present LingBot-Video, a DiT-based video pretraining paradigm specifically tailored for embodied intelligence. From the architecture perspective, we adopt the Mixture-of-Experts (MoE), instead of dense, framework to achieve a better trade-off between modeling capacity and inference efficiency, and manage to scale it up from scratch. From the data perspective, we construct a data profiling engine that augments standard internet videos with extensive robot-oriented footage, encompassing manipulation, navigation, and egocentric perspectives, to equip the base model with an intrinsic understanding of actions and world dynamics. From the training perspective, we develop a multi-dimensional reward system to enforce the alignment regarding physical rationality and task completion, going beyond standard criteria such as aesthetics, prompt-following, and motion consistency. Comprehensive evaluations validate its performance and efficiency as a video foundation model. We contribute LingBot-Video as the inaugural large-scale, open-source MoE video foundation model to the community, in a pioneering effort to bridge digital creativity and physical actuation.",Project page: https://technology.robbyant.com/lingbot-video,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.082925+00:00
arxiv:2607.07294v1,Multimodal Voice Activity Projection for Turn-Taking in Social Robots with Voice-Activity-Related Pretrained Encoders,Antonio Cano; Guillermo Pérez; Luis Merino; Randy Gomez,2026,arXiv,arXiv,,2607.07294v1,http://arxiv.org/abs/2607.07294v1,https://arxiv.org/pdf/2607.07294v1,"Turn-taking prediction is a key requirement for social robots involved in human-human interaction, particularly in mediator settings, where the robot must anticipate conversational dynamics rather than merely react to pauses. This work presents a Multimodal Voice Activity Projection (MM-VAP) framework that extends the original audio-only VAP formulation to synchronized audio-visual inputs while preserving its self-supervised future-projection objective. The proposed approach builds on pretrained audio-visual backbones originally optimized for speech-related tasks and adapts them through Low-Rank Adaptation to the multimodal turn-taking problem. After independent speaker encoding, an inter-speaker attention stage models the relational dynamics required to project future voice activity. In addition, a semantic consistency loss is introduced to regularize the 256-state output space according to higher-level dialogue activity patterns. Experiments on NoXi and NoXi+J showed improvements over the current baselines, particularly for some turn-taking events. Additional evaluation on the Haru EDR corpus further supported the suitability of this direction for mediation-oriented human-robot interaction.",Accepted for presentation at the 35th IEEE International Conference on Robot and Human Interactive Communication (RO-MAN 2026). Acceptance notification date: 30 May 2026. Final published version pending,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.082987+00:00
arxiv:2607.03907v1,Task-Oriented Multimodal Edge Intelligence via Integrated Sensing-Communication-Computation,Weiwei Chen; Yinghui He; Zhong Ye; Dingzhu Wen; Guanding Yu; Y He; Z Zhenyu Ye,2026,arXiv,arXiv,,2607.03907v1,http://arxiv.org/abs/2607.03907v1,https://arxiv.org/pdf/2607.03907v1,"Integrated sensing, communication, and computation (ISCC) has recently emerged as a unified framework for enabling edge intelligence. However, existing ISCC designs predominantly rely on single-modal sensing, which is inherently vulnerable to occlusions, environmental uncertainties, and modality-specific failures, leading to degraded robustness in real-world deployments. This motivates the need for multi-modal ISCC, yet its design remains insufficiently explored. Compared with the single-modal case, multi-modal ISCC is more challenging because heterogeneous modalities enlarge data dimensionality and tighten communication/computation/energy budgets, while inter-modal correlations further complicate performance characterization. To address these challenges, we propose a task-oriented multi-modal ISCC framework that integrates device-side feature extraction with edge-side joint multi-modal inference. A central component of our approach is the maximal coding rate reduction (MCR^2) criterion, which enables each device to learn compact and discriminative task-relevant features, offering clear advantages over conventional cross-entropy-based extractors. We further leverage MCR^2 as a principled metric for edge-side sensing evaluation. On this basis, we formulate a sensing accuracy maximization problem under delay and resource constraints and develop an efficient block coordinate descent (BCD) algorithm after transforming the problem into a more tractable equivalent form. Focusing on a human activity recognition task, we conduct extensive experiments on publicly available datasets to evaluate the performance of the proposed ISCC framework. The results demonstrate that our approach consistently outperforms three baseline schemes under limited resource conditions.",,task-oriented communication; DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.083084+00:00
arxiv:2607.03099v1,AirTF: Over-the-Air Token Fusion for Task-Oriented Multi-Modal Token Communications,Bole Liu; Li Qiao; Minghui Wu; Yulin Shao; Zhen Gao,2026,arXiv,arXiv,,2607.03099v1,http://arxiv.org/abs/2607.03099v1,https://arxiv.org/pdf/2607.03099v1,"In the Internet of Vehicles (IoV), transmitting high-dimensional multi-modal sensory data to edge servers for time-sensitive tasks faces severe spectrum bottlenecks. To address this, we propose a foundation model-driven over-the-air token fusion (AirTF) framework for task-oriented multi-modal token communications. Unlike existing schemes for segmentation that rely on convolutional neural networks (CNNs) with limited local receptive fields, AirTF leverages vision transformer (ViT) encoders to extract globally contextualized semantic tokens from distributed heterogeneous sensors. By concurrently transmitting these spatially aligned tokens over a shared wireless channel, our framework exploits the superposition property of the multiple access channel to inherently fuse complementary multi-modal semantics (e.g., RGB and infrared) directly over the air. This mechanism significantly enhances spectral efficiency compared to orthogonal transmission. Furthermore, the integration of a pre-trained foundation model provides critical visual priors, effectively addressing the data-hungry nature of ViTs on limited, scenario-specific semantic segmentation datasets. Experiments demonstrate that AirTF consistently outperforms orthogonal transmission and CNN-based fusion baselines across AWGN and fading channels. Additional evaluations under a three-user setting, residual synchronization errors, and imperfect channel state information estimation further confirm its robustness. The source code will be made publicly available upon acceptance.",Manuscript under review,task-oriented communication; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.083151+00:00
arxiv:2607.01921v1,Low-Latency Task-Oriented Image Transmission with Opportunistic Spectrum Access,João Henrique Inacio de Souza; Mattia Merluzzi; Mateus P. Mota; Beatriz Soret; Petar Popovski,2026,arXiv,arXiv,,2607.01921v1,http://arxiv.org/abs/2607.01921v1,https://arxiv.org/pdf/2607.01921v1,"Communication systems designed for reliable data reconstruction, rather than task-oriented communication, typically rely on separate source and channel coding and incur high latency under limited spectrum availability and fading channels. To address this, we propose a transmission framework with opportunistic spectrum access, in which the transmitter sends discrete latent representations learned via a vector-quantized variational autoencoder (VQ-VAE) over idle licensed channels using standard digital modulation. The AI-powered receiver is still able to reconstruct task-related information from the heavily compressed data. We develop a cross-layer latency model that accounts for compression, block errors, retransmissions, and stochastic channel access. Results on latency-accuracy trade-offs show that the proposed scheme achieves at least 79- and 3.3-fold latency reductions with only 5.7% and 2.4% drops in classification accuracy compared to benchmarks using conventional source and channel coding. The framework enables low-latency communication and reliable task execution even under limited spectrum availability and challenging channel conditions.",This work has been accepted for presentation at IEEE SPAWC 2026,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.083208+00:00
arxiv:2607.01305v1,Generative AI and Federated Learning for Intrusion Detection Systems: A Survey,Jiefei Liu; Abu Saleh Md Tayeen; Pratyay Kumar; Qixu Gong; Wenbin Jiang; Huiping Cao; Satyajayant Misra; Jayashree Harikumar,2026,arXiv,arXiv,,2607.01305v1,http://arxiv.org/abs/2607.01305v1,https://arxiv.org/pdf/2607.01305v1,"Intrusion Detection Systems (IDSs) are essential for monitoring network traffic and identifying malicious activities in modern cyber-physical, Internet of Things (IoT), enterprise, and distributed network environments. However, developing reliable IDS models remains challenging because attack behaviors evolve over time, realistic datasets are difficult to obtain, traffic records may be incomplete, attack classes are often imbalanced, and privacy constraints limit centralized data collection. Recent advances in generative artificial intelligence (AI) and Federated Learning (FL) provide new opportunities to address these limitations. Generative models can support anomaly detection, synthetic traffic generation, data augmentation, data imputation, adversarial traffic generation, and IDS alert explanation. FL enables distributed IDS training without directly sharing local network traffic, making it suitable for privacy-sensitive and geographically distributed environments. This survey provides a structured review of generative AI and FL techniques for IDS. We first summarize representative IDS research directions, including adversarial machine learning, anomaly-based detection, IoT-oriented IDS, explainable IDS, and benchmark datasets. We then categorize generative AI applications in IDS according to model families and task objectives, covering autoencoder-based models, Generative Adversarial Networks (GANs), diffusion models, and Large Language Models (LLMs). Finally, we review emerging studies that integrate generative AI with FL-based IDS and discuss open challenges, including synthetic data quality, realistic traffic generation, dual-use adversarial risks, non-IID client distributions, communication-efficient model sharing, federated IDS benchmarking, and domain-specific LLMs for network security.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.083283+00:00
arxiv:2607.00839v1,"Rethinking Multi-Label Image Classification With Deep Learning: Taxonomy, Challenge, and Outlook",Xuelin Zhu; Xiu-Shen Wei; Jiawei Ge; Shuai Xu; Bing Wang,2026,arXiv,arXiv,,2607.00839v1,http://arxiv.org/abs/2607.00839v1,https://arxiv.org/pdf/2607.00839v1,"Multi-label image classification (MLIC), a fundamental task in computer vision, focuses on identifying multiple objects or concepts within an image, underpinning numerous read-world applications, such as autonomous driving, disease diagnosis, recommendation system, and mobile service robot. Over the past decade, deep learning paradigms based on convolutional neural networks, recurrent neural networks, and Transformers have significantly advanced this field, owing to their powerful capability in visual representation and relationship modeling. These advances have markedly improved the robustness, scalability, and generalization ability of MLIC models across diverse datasets and application domains. In this survey, we provide a comprehensive review of the deep learning-based literature on MLIC. Concretely, we first revisit the background, including problem definition, datasets, backbones and evaluation metrics. Next, we develop a plausible taxonomy for the deep learning-based MLIC approaches, organizing them into six groups: region-oriented methods, label-oriented methods, architecture-oriented methods, representation-oriented methods, learning-oriented methods, and data-oriented methods. Finally, we provide an insightful exposition of the underlying learning game in MLIC and its implications for other vision domains, and we empirically summarize the key challenges and research directions in MLIC while outlining promising avenues for future development. We believe this survey offers the research community a holistic and systematic perspective on MLIC, thereby facilitating subsequent exploration and innovation in this field and beyond.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.083350+00:00
arxiv:2607.00445v1,Gaze-Informed Proactive AI Assistance for Children's Picture Exploration,Zekun Wu; Man Su; Huiyong Li; Tomohiro Nagashima; Anna Maria Feit,2026,arXiv,arXiv,,2607.00445v1,http://arxiv.org/abs/2607.00445v1,https://arxiv.org/pdf/2607.00445v1,"Proactive assistance with large language models (LLMs) has received growing attention in the human computer interaction (HCI) community. However, most past work on proactive LLMs' assistance has focused on adult users and task-oriented settings, leaving open how such systems could support children, whose interests and needs are often expressed through gaze and other nonverbal behaviors rather than explicit requests. In this study, we focus on two key challenges of proactive assistance in children's picture exploration: when to provide assistance and what assistance to provide based on children's nonverbal behaviors. To address these challenges, we introduce Ollie, a gaze-informed proactive artificial intelligence (AI) assistant that offers short narrative descriptions based on where a child is looking. Ollie uses children's gaze to estimate their attention, identify their current visual focus, and select a related picture region for the LLM to verbally describe. In a within-subject experiment, we compared gaze-informed assistance with random assistance. Results show that gaze-informed assistance kept children's attention on their current focus for a longer period of time, and guided them more effectively to related picture regions. Children, parents, and a participating kindergarten teacher viewed Ollie positively and consider that it better matched children's interests when compared with the random assistance. This work shows the feasibility of using gaze as an implicit input for proactive AI assistance for children and provides design implications for future child-centered AI systems.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.083420+00:00
arxiv:2606.31745v1,JL1-CC&QA: Extending the JL1-CD Benchmark with Change Captioning and Question Answering,Ziyuan Liu; Ruifei Zhu; Ouqiao Ma; Yuantao Gu,2026,arXiv,arXiv,,2606.31745v1,http://arxiv.org/abs/2606.31745v1,https://arxiv.org/pdf/2606.31745v1,"Remote sensing change detection (CD) traditionally focuses on pixel-level binary segmentation, which identifies where changes occur but neither what nor why. To bridge this semantic gap, we introduce JL1-CC&QA, a multi-task benchmark that extends the JL1-CD dataset with two complementary annotation layers: change captioning (CC) and change question answering (QA). Built upon 5,000 bi-temporal image pairs acquired by the Jilin-1 satellite at 0.5-0.75m ground sample distance, the benchmark comprises: (i) JL1-CC, providing 17,021 quality-verified captions that describe diverse land-cover transformations; and (ii) JL1-QA, offering 20,060 question-answer pairs across eight question types, enabling fine-grained, interactive interrogation of surface changes. All annotations are produced via a three-stage pipeline consisting of multi-modal large language model (LLM) generation, vision-grounded LLM judging, and human expert verification. We hope that JL1-CC&QA, as a benchmark unifying binary change masks, change captions, and change-oriented QA over the same image set, will serve as a valuable resource for the community to advance multi-task change understanding in remote sensing. The dataset is available at https://github.com/circleLZY/JL1-CD.","10 pages, 8 figures",task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:30.083477+00:00
arxiv:2606.29460v1,Understanding LLM Intervention Explanations in Multi-Party Human-Robot Interaction,Micol Spitale; Massimiliano Nigro; Emily Cross,2026,arXiv,arXiv,,2606.29460v1,http://arxiv.org/abs/2606.29460v1,https://arxiv.org/pdf/2606.29460v1,"Large Language Models (LLMs) are increasingly embedded in social robots to support natural group interactions, yet their role in complex multi-party settings remains underexplored. In particular, it is unclear how LLM-driven robots decide when and why to intervene in group conversations. This paper investigates the intervention explanations generated by an LLM-based orchestrator in a multi-party interaction involving three human participants and two robots. We conducted a between-subjects study with 24 groups (66 university students), comparing a homogeneous condition (two robots with the same role, i.e., a mover) and a heterogeneous condition (two robots with different roles, i.e., a mover and an opposer). At each conversational turn, the LLM orchestrator decided whether to intervene and generated a textual explanation of its decision. We performed a thematic analysis of 610 intervention explanations, identifying five recurring themes. Results show that explanations are facilitation-oriented, emphasizing agreement, participation, and interaction flow. While patterns remain stable across conditions, role differentiation emerges: the mover supports coordination, whereas the opposer drives goal-oriented interventions. These findings contribute to explainable AI by characterizing how LLM-driven systems justify intervention decisions in real-time, multi-party human-robot interaction.",Accepted for 2026 36th IEEE International Conference on Robot and Human Interactive Communication,goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312301+00:00
arxiv:2606.27314v1,"Beyond Surface Forms: A Comprehensive, Mechanism-Oriented Taxonomy of Indirect Linguistic Encoding for LLM-Based Coded Language Detection",Hamid Reza Firoozfar; Mohammadsadegh Abolhasani; Reza Mousavi; Paul Jen-Hwa Hu,2026,arXiv,arXiv,,2606.27314v1,http://arxiv.org/abs/2606.27314v1,https://arxiv.org/pdf/2606.27314v1,"To avoid moderation and surveillance on social media, some users routinely invent indirect linguistic expressions (ILE) that camouflage sensitive meanings. Such expressions surface as algospeak, euphemisms, and adversarial obfuscation, depending on intent and context, and they involve recurring encoding mechanisms. We propose a comprehensive, mechanism-oriented taxonomy of ILE that abstracts away from communicative goals and instead categorizes the underlying operations through which meaning is encoded and recovered. We evaluate the taxonomy by incorporating it into LLM prompts and comparing it with four existing taxonomies and a no-taxonomy baseline, using 2,000 manually annotated TikTok and Bluesky posts. The proposed taxonomy attains the strongest document- and span-level performance across the three LLMs, achieving an improvement of 4.7% in accuracy and 5.4% in F1 over the best-performing benchmark. The empirical results reveal the importance of a comprehensive, mechanism-oriented taxonomy as a stable scaffold for detecting emerging coded language and a useful input to content moderation. Disclaimer: This paper contains content that may be profane, vulgar, or offensive.",Submitted for review in ARR for EMNLP 2026,goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312356+00:00
arxiv:2606.24424v1,"Explainable AI for Next-Generation Wireless Physical Layer: Basics, State-of-the-Art, and Open Challenges",Bingnan Xiao; Shuyan Hu; Xiaojing Chen; Zhiyuan Zhai; Bingcong Li; Wei Ni; Xin Wang; Ekram Hossain,2026,arXiv,arXiv,,2606.24424v1,http://arxiv.org/abs/2606.24424v1,https://arxiv.org/pdf/2606.24424v1,"Next-generation wireless systems are expected to be ``AI-native,"" with neural networks (NNs) embedded throughout the physical (PHY) layer protocol stack to improve spectral efficiency, latency, and network autonomy. However, the opacity of deep learning (DL) models raises increasing concerns about system reliability, safety, and privacy, especially under complex and time-varying network environments. This survey studies explainable AI (XAI) in wireless PHY layers from the explainability perspective. We first formalize a series of responsibility-oriented goals for wireless XAI. Then, we develop a systematic taxonomy of explainability approaches and distill practical criteria for deploying explanations in communication scenarios. We provide a comprehensive review of where and how XAI can be applied throughout the PHY layer, connecting representative learning paradigms to appropriate explanation techniques, evaluation metrics, and deployment considerations. Open challenges and future directions are discussed, including explainability-performance tradeoffs, explainability-aware data processing, customized XAI for communication-specific structures, cross-layer explanation consistency, and emerging needs for explaining LLM- and Agentic-AI-driven PHY layers.","30 pages, 11 figures",goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312413+00:00
arxiv:2606.18786v2,R2D-RL: A RoboCup 2D Soccer Environment for Multi-Agent Reinforcement Learning,Haobin Qin; Baofeng Zhang; Hidehisa Akiyama; Keisuke Fujii,2026,arXiv,arXiv,,2606.18786v2,http://arxiv.org/abs/2606.18786v2,https://arxiv.org/pdf/2606.18786v2,"Robot soccer is a challenging testbed for multi-agent reinforcement learning because it combines partial observability, cooperative and adversarial interaction, sparse rewards, and long-horizon tactical behavior. RoboCup 2D Soccer Simulation (RCSS2D) provides a mature robot-soccer platform, but its competition-oriented server-client architecture is difficult to use directly with modern Python-based MARL workflows. We introduce R2D-RL, a reinforcement learning environment that connects RCSS2D and HELIOS-based player clients to a Python MARL interface through shared-memory communication and cycle-level synchronization. R2D-RL supports full-field and scenario-based training with configurable opponents, Base discrete and Hybrid parameterized action spaces, action masks, expected possession value (EPV)-based reward shaping, and parallel execution. We provide front-goal scenarios and an 11-vs-11 full-field benchmark, together with baseline results.",Code is available at: https://github.com/open-starlab/R2DRL,goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312456+00:00
arxiv:2606.16596v1,How Far Can Machine Translation Quality Take You? Extrinsic Discourse Evaluation in Goal-Oriented Setups,Wafaa Mohammed; Kata Naszadi; Vlad Niculae,2026,arXiv,arXiv,,2606.16596v1,http://arxiv.org/abs/2606.16596v1,https://arxiv.org/pdf/2606.16596v1,"Existing machine translation (MT) metrics and discourse-focused evaluations primarily assess translation quality intrinsically, without measuring the downstream consequences of translation errors. In this work, we focus on extrinsic discourse evaluation of machine translation under two distinct regimes: static and interactive. Under the static regime, we propose an entity counting task as a probe of referential consistency in discourse. We show that high intrinsic MT quality does not reliably predict downstream discourse success and strong MT systems still produce referential inconsistencies. For the interactive regime, we study the goal-oriented multi-agent Welfare Diplomacy game as a probe of long-horizon communication and coordination. We find that interaction-specific translation failures impact downstream coordination. Our results highlight goal-oriented environments as a viable framework for discourse-sensitive extrinsic MT evaluation.",,goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312498+00:00
arxiv:2606.16009v2,Bridging the Usability Gap: Lessons from Interpreting Studies for Machine Interpreting Design,Claudio Fantinuoli,2026,arXiv,arXiv,,2606.16009v2,http://arxiv.org/abs/2606.16009v2,https://arxiv.org/pdf/2606.16009v2,"Machine interpreting (MI), the live, real-time application of speech translation, has achieved remarkable progress on standard benchmarks, with some systems approaching human parity on textual fidelity. Yet the user experience remains far inferior to interpreter-mediated communication, revealing what we term the accuracy illusion: systems that appear accurate on paper but fail in practice to support smooth, goal-oriented interaction. This paper defines MI as a distinct subfield of speech translation, with its own characteristics and the need for evaluation methods grounded in communicative effectiveness rather than isolated fidelity metrics. Drawing on insights from interpreting studies, we identify critical dimensions of professional interpreting practice that are overlooked by current systems, and consolidate them into three interdependent design priorities for future MI: agency (context-sensitive initiative and repair), grounding (multimodal and discourse-level situational awareness), and experience (adaptive improvement through real interaction). Together, these priorities chart a path toward closing the usability gap and enabling systems that can sustain authentic multilingual communication in real time.",,goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312544+00:00
arxiv:2606.14315v1,'AI Alignment' Encompasses Competing Technical Priorities,Tushita Jha; Rory Svarc; Mateusz Bagiński,2026,arXiv,arXiv,,2606.14315v1,http://arxiv.org/abs/2606.14315v1,https://arxiv.org/pdf/2606.14315v1,"The ML literature contains many distinct concepts falling under the heading of 'AI alignment'. After noting three concepts of AI alignment in the context of their corresponding research programs, we claim that realistic interventions may promote 'AI alignment' under one conception while being actively counterproductive from the perspective of others. We suggest that tensions between alignment ideals emerge due to differences in background threat-models, alongside differences in normative orientations. In light of our analysis, researchers aiming to further the goal of 'AI alignment' should do five things. First, they should not conflate distinctions of policy and distinctions of scientific scope; second, methodological disagreements should be acknowledged explicitly; third, researchers should distinguish between 'AI alignment' as a high-level ideal and specific 'alignment proxies' used in empirical research; fourth, they should use more granular concepts to identify both the source and nature of possible AI harms/benefits; fifth, they should explicitly acknowledge the diversity of 'alignment' concepts in both empirical work and in communication with non-technical audiences.","9 pages, 0 figures, 2 tables, ICML 2026",goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312596+00:00
arxiv:2605.28502v1,A Goal-Oriented Networking Approach for Intelligent IoT Service Deployment,Federico Tonini; Davide Borsatti; Wint Yi Poe; Riccardo Trivisonno; Walter Cerroni,2026,arXiv,arXiv,,2605.28502v1,http://arxiv.org/abs/2605.28502v1,https://arxiv.org/pdf/2605.28502v1,"The first 6G standardization efforts are about to start, shaping the new generation of mobile networks. The IMT-2030 extends the IMT-2020 by expanding its usage scenarios to Immersive, Massive, and Hyper-Reliable and Low-Latency Communications. It also introduces novel scenarios by integrating Artificial Intelligence and Sensing with Communication and supporting Ubiquitous Connectivity. Compared to the previous generation, 6G is expected to improve not only throughput and latency, but also coverage and energy efficiency. A paradigm called Goal-Oriented (GO) communications has recently emerged as a promising solution to improve network efficiency. It relies on the fact that the goal of the communication network is to achieve a specific task with a defined accuracy, rather than creating perfect data delivery. Intelligent devices can pre-process data to send only what is relevant to achieve the task, thus saving precious network resources and energy. Recent works demonstrate that incorporating service- and application-level KPIs in the network allows to achieve higher communication efficiency for devices, but the consequence of using such techniques on the network itself has not yet been explored. This paper proposes a practical end-to-end framework to assess energy consumption, latency, and goal accuracy KPIs, which includes a Multi-Objective optimization model to evaluate the trade-offs between the multiple KPIs relevant to GO networking. We demonstrate, through simulation, that the network can benefit from the application of the GO paradigm, indicating its potential in future network architectures.",,goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312662+00:00
arxiv:2605.16547v1,World Model-Enabled Causal Digital Twins for Semantic Communications in Physical AI Systems,Lingyi Wang; Tingyu Shui; Walid Saad; Pascal Adjakple,2026,arXiv,arXiv,,2605.16547v1,http://arxiv.org/abs/2605.16547v1,https://arxiv.org/pdf/2605.16547v1,"Semantic communication has emerged as a promising paradigm for enabling goal-oriented networking. However, most existing semantic communication solutions are tailored to one-shot tasks and optimize instantaneous performance. Hence, they cannot be used to support closed-loop dynamic systems with physical artificial intelligence (AI), in which the transmitted semantics affect not only the current inference outcome but also future control actions, state evolution, and ultimately long-horizon task performance. To address this gap, this paper investigates goal-oriented semantic communications for physical AI systems with closed-loop sensing-communication-inference-control. In particular, the problem of semantic communications is formulated as a long-term return-per-bit maximization under wireless bit-budget constraints while capturing both control efficiency and communication efficiency. To solve this problem, a novel causal information value (CIV) metric is introduced to evaluate the marginal contribution of each semantic token to the expected long-term return by transmission interventions. Then, a world-model-enabled causal digital twin (WM-CDT) framework is proposed to capture the dynamics of closed-loop physical AI systems and enable counterfactual reasoning for long-horizon imagined rollouts. Based on these imagined rollouts, an actor-critic policy is trained for long-horizon agent control with high data efficiency, while the semantic token selector is trained through CIV-per-bit evaluation. Extensive simulations on an AirSim-Sionna-based unmanned aerial vehicle (UAV) navigation simulator show that the proposed WM-CDT framework achieves significant improvement in return-per-kbit and navigation success rate compared to existing reinforcement learning solutions.",,goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:35.312727+00:00
arxiv:2607.07455v1,Semantic Communications in the THz Band,Fatima Ismail; Hadi Sarieddeen; Jihad Fahs,2026,arXiv,arXiv,10.48550/arxiv.2607.07455,2607.07455v1,http://arxiv.org/abs/2607.07455v1,https://arxiv.org/pdf/2607.07455v1,"Semantic and terahertz (THz)-band communications are algorithmic and spectral enablers of future wireless networks. This work investigates deep learning-based semantic communication (DeepSC) over THz channels. We show that DeepSC models trained solely under additive white Gaussian noise generalize well to the tested THz block- and fast-fading channels when receiver-side compensation is applied. To enable fully data-driven reception, we propose a lightweight neural detector that does not require channel state information (CSI). At 0.3 THz, DeepSC outperforms a throughput-matched traditional coded communication system baseline over 0-12 dB signal-to-noise ratio (SNR), achieving more than 50 percentage-point higher Bilingual Evaluation Understudy unigram (BLEU-1) score. The proposed pilot-free detector outperforms minimum mean square error (MMSE) equalization with both perfect and imperfect CSI and remains robust to frequency offsets up to 50 MHz, highlighting the resilience of semantic communication to THz channel impairments.",,DeepSC; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-13T05:25:40.591006+00:00
